step,rl-loss,episode
13,0,0
2304,0.15523919463157654,100
4600,0.1157069057226181,200
6951,0.05855856090784073,300
9042,0.11604230850934982,400
11267,0.037278834730386734,500
13534,0.0521327443420887,600
15964,0.048501498997211456,700
18310,0.034143976867198944,800
20668,0.06348179280757904,900
