step,rl-loss,episode
48,0,0
2316,0.1719314306974411,100
4627,0.10662493854761124,200
6998,0.08091407269239426,300
9424,0.09839500486850739,400
12037,0.09693872183561325,500
14180,0.08523110300302505,600
16573,0.05606335029006004,700
18955,0.08777450770139694,800
21234,0.05697345361113548,900
