step,rl-loss,episode
48,0,0
2372,0.10747767984867096,100
4719,0.10815826803445816,200
6937,0.07211964577436447,300
9010,0.09433315694332123,400
11338,0.1965833455324173,500
13441,0.0580737479031086,600
15939,0.0883723646402359,700
18370,0.056118231266736984,800
20719,0.03566485270857811,900
