step,rl-loss,episode
13,0,0
2597,0.05647983029484749,100
4896,0.1417742669582367,200
7067,0.11785565316677094,300
9577,0.1082213819026947,400
11995,0.13820061087608337,500
14321,0.044874273240566254,600
16613,0.05492888391017914,700
19150,0.0799238383769989,800
21588,0.03466072678565979,900
