step,rl-loss,episode 
2625,0.08208625018596649,118
2626,0.09503345936536789,118
2627,0.15001583099365234,118
2628,0.1661018431186676,118
2629,0.17591628432273865,118
2630,0.29863616824150085,118
2631,0.1858481764793396,118
2632,0.1572926640510559,118
2633,0.21318578720092773,118
2634,0.21897932887077332,118
2635,0.10616128146648407,118
2636,0.15573781728744507,118
2637,0.17680351436138153,118
2638,0.17568950355052948,118
2639,0.11750964820384979,118
2640,0.22777917981147766,118
2641,0.0849713683128357,118
2642,0.148051917552948,118
2643,0.13297943770885468,118
2644,0.21097323298454285,118
2645,0.11995896697044373,118
2646,0.11192476004362106,118
2647,0.11773696541786194,118
2648,0.15735746920108795,119
2649,0.1441362500190735,119
2650,0.15695254504680634,119
2651,0.13352802395820618,119
2652,0.1110624223947525,119
2653,0.169261172413826,119
2654,0.15487900376319885,119
2655,0.11149526387453079,119
2656,0.14890044927597046,119
2657,0.2202027291059494,119
2658,0.3016304075717926,119
2659,0.24306392669677734,119
2660,0.13937312364578247,119
2661,0.2273109257221222,119
2662,0.13639327883720398,119
2663,0.14835307002067566,119
2664,0.11870155483484268,119
2665,0.2238500416278839,119
2666,0.13157737255096436,119
2667,0.15758803486824036,119
2668,0.14911672472953796,119
2669,0.15633659064769745,119
2670,0.19788318872451782,119
2671,0.17618444561958313,119
2672,0.20487938821315765,119
2673,0.28902214765548706,119
2674,0.1330612748861313,119
2675,0.16917899250984192,119
2676,0.10686337947845459,119
2677,0.13961322605609894,119
2678,0.14170095324516296,119
2679,0.18143408000469208,119
2680,0.17551186680793762,119
2681,0.15941321849822998,119
2682,0.19331534206867218,119
2683,0.12038977444171906,119
2684,0.22725120186805725,119
2685,0.14825889468193054,119
2686,0.07589203119277954,119
2687,0.2663750946521759,119
2688,0.15708647668361664,119
2689,0.13102109730243683,119
2690,0.09673778712749481,119
2691,0.06436397135257721,119
2692,0.11386922001838684,119
2693,0.14872977137565613,119
2694,0.20142491161823273,119
2695,0.12540243566036224,119
2696,0.21384400129318237,119
2697,0.1551368236541748,119
2698,0.2027115672826767,119
2699,0.14751215279102325,119
2700,0.21049080789089203,119
2701,0.13565339148044586,119
2702,0.35358911752700806,119
2703,0.20859068632125854,119
2704,0.07060988247394562,119
2705,0.20623993873596191,119
2706,0.1520419865846634,119
2707,0.22843700647354126,119
2708,0.1479247808456421,119
2709,0.17811298370361328,119
2710,0.18024517595767975,119
2711,0.18651503324508667,119
2712,0.1834745705127716,119
2713,0.1281920075416565,119
2714,0.17429491877555847,119
2715,0.19457629323005676,119
2716,0.07855797559022903,119
2717,0.14758527278900146,119
2718,0.2032509446144104,119
2719,0.15778128802776337,119
2720,0.1762368232011795,120
2721,0.1323833167552948,120
2722,0.14608359336853027,120
2723,0.11258995532989502,120
2724,0.10870827734470367,120
2725,0.2506609261035919,120
2726,0.09305878728628159,120
2727,0.1212579756975174,120
2728,0.16976265609264374,120
2729,0.15859992802143097,120
2730,0.2140863686800003,120
2731,0.1621256023645401,120
2732,0.1538814753293991,120
2733,0.1983705461025238,120
2734,0.16180221736431122,120
2735,0.19855333864688873,120
2736,0.09653854370117188,120
2737,0.24024468660354614,120
2738,0.2350616157054901,120
2739,0.11913875490427017,120
2740,0.17465580999851227,120
2741,0.16958485543727875,120
2742,0.15755580365657806,120
2743,0.11992134153842926,120
2744,0.1282445341348648,120
2745,0.11139912903308868,120
2746,0.11468538641929626,120
2747,0.1543067842721939,120
2748,0.14275597035884857,120
2749,0.16647905111312866,120
2750,0.11326991766691208,120
2751,0.2045455127954483,120
2752,0.12694180011749268,120
2753,0.2664046585559845,121
2754,0.17938102781772614,121
2755,0.24136227369308472,121
2756,0.14762991666793823,121
2757,0.11758594214916229,121
2758,0.24081988632678986,121
2759,0.1017175167798996,121
2760,0.13523855805397034,121
2761,0.10063469409942627,121
2762,0.19154463708400726,121
2763,0.1411254107952118,121
2764,0.2408604919910431,121
2765,0.22504132986068726,121
2766,0.18842202425003052,121
2767,0.1132313683629036,121
2768,0.14569304883480072,121
2769,0.21437513828277588,121
2770,0.15442083775997162,121
2771,0.11787933111190796,121
2772,0.11579601466655731,121
2773,0.18265962600708008,121
2774,0.10661251842975616,121
2775,0.11706909537315369,121
2776,0.29142916202545166,121
2777,0.1957930028438568,122
2778,0.17881669104099274,122
2779,0.1493314504623413,122
2780,0.13296887278556824,122
2781,0.07740917801856995,122
2782,0.13892735540866852,122
2783,0.18989716470241547,122
2784,0.2659653425216675,122
2785,0.15451635420322418,122
2786,0.14737585186958313,122
2787,0.1781747043132782,122
2788,0.26411172747612,122
2789,0.08229600638151169,122
2790,0.21365617215633392,122
2791,0.2720332145690918,122
2792,0.16998624801635742,122
2793,0.13740576803684235,122
2794,0.19878792762756348,122
2795,0.2309209406375885,122
2796,0.1738012135028839,122
2797,0.06618974357843399,122
2798,0.18766936659812927,122
2799,0.17820359766483307,122
2800,0.2640126943588257,122
2801,0.14389583468437195,122
2802,0.08442650735378265,122
2803,0.18540526926517487,122
2804,0.1217932179570198,122
2805,0.14922450482845306,122
2806,0.13161593675613403,122
2807,0.15493345260620117,122
2808,0.1794426441192627,122
2809,0.09539951384067535,122
2810,0.1554761826992035,122
2811,0.29350343346595764,122
2812,0.21434232592582703,122
2813,0.1009584367275238,122
2814,0.15269510447978973,122
2815,0.3227532207965851,123
2816,0.1607954353094101,123
2817,0.21499603986740112,123
2818,0.1538868248462677,123
2819,0.10929664224386215,123
2820,0.22535131871700287,123
2821,0.14878582954406738,123
2822,0.19524121284484863,123
2823,0.17024275660514832,123
2824,0.25560262799263,123
2825,0.1268051713705063,123
2826,0.274025559425354,123
2827,0.1828910857439041,123
2828,0.1532062441110611,123
2829,0.3595736622810364,123
2830,0.21762144565582275,123
2831,0.08083592355251312,123
2832,0.19585682451725006,123
2833,0.20811161398887634,123
2834,0.18650928139686584,123
2835,0.15603147447109222,124
2836,0.2087496668100357,124
2837,0.10152430832386017,124
2838,0.15068915486335754,124
2839,0.16667243838310242,124
2840,0.15060624480247498,124
2841,0.11477235704660416,124
2842,0.1318567991256714,124
2843,0.23604722321033478,124
2844,0.1648559868335724,124
2845,0.16133823990821838,124
2846,0.14064601063728333,124
2847,0.09002773463726044,124
2848,0.11556970328092575,124
2849,0.1379261314868927,124
2850,0.2607510983943939,124
2851,0.09882491827011108,124
2852,0.2816101908683777,124
2853,0.15438589453697205,124
2854,0.08371449261903763,124
2855,0.16249318420886993,124
2856,0.10411007702350616,124
2857,0.15227730572223663,124
2858,0.21338893473148346,124
2859,0.15014824271202087,124
2860,0.3191399574279785,124
2861,0.20696620643138885,124
2862,0.12740087509155273,124
2863,0.08311138302087784,125
2864,0.13645485043525696,125
2865,0.11929242312908173,125
2866,0.17418701946735382,125
2867,0.1481482982635498,125
2868,0.16755355894565582,125
2869,0.17687898874282837,125
2870,0.181502565741539,125
2871,0.22093139588832855,125
2872,0.12846128642559052,125
2873,0.1300211101770401,125
2874,0.17408326268196106,125
2875,0.32998624444007874,125
2876,0.19715794920921326,126
2877,0.11483923345804214,126
2878,0.18346360325813293,126
2879,0.16941912472248077,126
2880,0.20259663462638855,126
2881,0.17882315814495087,126
2882,0.20440854132175446,126
2883,0.1327572464942932,126
2884,0.17441892623901367,126
2885,0.22069361805915833,126
2886,0.18859922885894775,126
2887,0.19149574637413025,126
2888,0.16142593324184418,126
2889,0.11614285409450531,126
2890,0.2568989396095276,126
2891,0.35268285870552063,126
2892,0.1642598807811737,126
2893,0.16347859799861908,126
2894,0.19840902090072632,126
2895,0.1444677859544754,126
2896,0.19620823860168457,126
2897,0.1373971402645111,126
2898,0.1430395096540451,126
2899,0.1895870566368103,126
2900,0.11397302150726318,126
2901,0.1414218246936798,126
2902,0.12747573852539062,126
2903,0.15578585863113403,126
2904,0.2358352392911911,126
2905,0.24260257184505463,126
2906,0.13668645918369293,126
2907,0.16640622913837433,126
2908,0.2546283006668091,126
2909,0.3579886555671692,126
2910,0.26156073808670044,126
2911,0.2211850881576538,126
2912,0.3139706254005432,126
2913,0.1725182980298996,126
2914,0.08038996905088425,126
2915,0.20052112638950348,127
2916,0.11901107430458069,127
2917,0.14954912662506104,127
2918,0.18281793594360352,127
2919,0.16103161871433258,127
2920,0.18123853206634521,127
2921,0.2730674743652344,127
2922,0.27854591608047485,127
2923,0.19348645210266113,127
2924,0.1497531235218048,127
2925,0.15371787548065186,127
2926,0.14954085648059845,127
2927,0.11708176136016846,127
2928,0.08647838979959488,127
2929,0.1978389173746109,127
2930,0.08903118222951889,127
2931,0.14016592502593994,127
2932,0.1653272807598114,127
2933,0.21596556901931763,127
2934,0.27076324820518494,127
2935,0.155869260430336,127
2936,0.11987589299678802,127
2937,0.15907061100006104,127
2938,0.10810431838035583,127
2939,0.10605773329734802,127
2940,0.09668087959289551,128
2941,0.14146508276462555,128
2942,0.23748061060905457,128
2943,0.14488378167152405,128
2944,0.22843196988105774,128
2945,0.25801098346710205,128
2946,0.16151142120361328,128
2947,0.21747015416622162,129
2948,0.12569797039031982,129
2949,0.1712922304868698,129
2950,0.3234379291534424,129
2951,0.15894824266433716,129
2952,0.21006473898887634,129
2953,0.2941093444824219,129
2954,0.08530993014574051,129
2955,0.12272871285676956,129
2956,0.18285506963729858,129
2957,0.1458103060722351,129
2958,0.2686397433280945,129
2959,0.13391365110874176,129
2960,0.22215837240219116,129
2961,0.12038053572177887,129
2962,0.1961616426706314,129
2963,0.2642696499824524,130
2964,0.20729011297225952,130
2965,0.13756981492042542,130
2966,0.19521991908550262,130
2967,0.13745927810668945,130
2968,0.15673139691352844,130
2969,0.13813869655132294,130
2970,0.18029595911502838,130
2971,0.2052658200263977,131
2972,0.2419441193342209,131
2973,0.16232135891914368,131
2974,0.16966727375984192,131
2975,0.1180746927857399,131
2976,0.08727119863033295,131
2977,0.14009714126586914,131
2978,0.12852713465690613,131
2979,0.11652553826570511,131
2980,0.2247142344713211,131
2981,0.11595629155635834,131
2982,0.31127816438674927,131
2983,0.1504254937171936,131
2984,0.1645737737417221,131
2985,0.19193702936172485,131
2986,0.13579298555850983,131
2987,0.19838756322860718,131
2988,0.18412885069847107,131
2989,0.21247239410877228,131
2990,0.14496378600597382,131
2991,0.19814734160900116,131
2992,0.11214154958724976,131
2993,0.13607542216777802,131
2994,0.21635454893112183,131
2995,0.18533068895339966,131
2996,0.23392684757709503,131
2997,0.15680629014968872,131
2998,0.19654855132102966,131
2999,0.21613547205924988,131
3000,0.14613492786884308,131
3001,0.08895664662122726,131
3002,0.14331521093845367,131
3003,0.22582761943340302,131
3004,0.1471821814775467,131
3005,0.17281369864940643,131
3006,0.1541994959115982,131
3007,0.2752622961997986,131
3008,0.22456255555152893,131
3009,0.2049359381198883,131
3010,0.12005923688411713,131
3011,0.16391833126544952,131
3012,0.2235516458749771,131
3013,0.16288800537586212,131
3014,0.1786542534828186,131
3015,0.1747598946094513,131
3016,0.2283838987350464,132
3017,0.2163044512271881,132
3018,0.18635930120944977,132
3019,0.13117489218711853,132
3020,0.1870148628950119,132
3021,0.18752329051494598,132
3022,0.19245176017284393,132
3023,0.11467698216438293,132
3024,0.13071982562541962,132
3025,0.07260888069868088,132
3026,0.12911923229694366,132
3027,0.3610539734363556,132
3028,0.20458322763442993,132
3029,0.10237113386392593,132
3030,0.13627800345420837,132
3031,0.22880294919013977,132
3032,0.18068471550941467,132
3033,0.14100058376789093,132
3034,0.18286322057247162,132
3035,0.21783511340618134,132
3036,0.24092312157154083,132
3037,0.1670261174440384,132
3038,0.18809086084365845,132
3039,0.1622767448425293,132
3040,0.1997823268175125,132
3041,0.23033887147903442,132
3042,0.09598187357187271,132
3043,0.10059068351984024,132
3044,0.2082737684249878,132
3045,0.2380170226097107,132
3046,0.2894100844860077,132
3047,0.17675243318080902,132
3048,0.23532450199127197,132
3049,0.18961003422737122,132
3050,0.21516887843608856,132
3051,0.1399560570716858,133
3052,0.2959100604057312,133
3053,0.1425076425075531,133
3054,0.1179737001657486,133
3055,0.1530824899673462,133
3056,0.13292819261550903,133
3057,0.18543414771556854,133
3058,0.14285069704055786,133
3059,0.09854798018932343,133
3060,0.17571435868740082,133
3061,0.12327216565608978,133
3062,0.09150709211826324,133
3063,0.22140154242515564,133
3064,0.23255985975265503,133
3065,0.11661916226148605,133
3066,0.22059908509254456,133
3067,0.1685543805360794,133
3068,0.1799536794424057,133
3069,0.2208133190870285,133
3070,0.1760629266500473,133
3071,0.1366584300994873,133
3072,0.1754133105278015,133
3073,0.2829834222793579,133
3074,0.1194244921207428,133
3075,0.15984214842319489,133
3076,0.2866646349430084,133
3077,0.08768289536237717,134
3078,0.21876144409179688,134
3079,0.1533360779285431,134
3080,0.1401456594467163,134
3081,0.15182191133499146,134
3082,0.19324389100074768,134
3083,0.23032742738723755,134
3084,0.16465288400650024,134
3085,0.08600786328315735,134
3086,0.16654889285564423,134
3087,0.1457357257604599,134
3088,0.14261576533317566,134
3089,0.22259068489074707,134
3090,0.24415557086467743,135
3091,0.22585034370422363,135
3092,0.20642347633838654,135
3093,0.12085258960723877,135
3094,0.14459015429019928,135
3095,0.07009435445070267,135
3096,0.13423265516757965,135
3097,0.09583389759063721,135
3098,0.15684296190738678,136
3099,0.23052583634853363,136
3100,0.04802687093615532,136
3101,0.26013463735580444,136
3102,0.13676512241363525,136
3103,0.16862016916275024,136
3104,0.17118482291698456,136
3105,0.1542786955833435,136
3106,0.2160523235797882,136
3107,0.14719679951667786,136
3108,0.19434227049350739,136
3109,0.21244961023330688,136
3110,0.1135440319776535,136
3111,0.16107474267482758,136
3112,0.1585853397846222,136
3113,0.10354557633399963,136
3114,0.10443329811096191,136
3115,0.21144604682922363,136
3116,0.09134674072265625,136
3117,0.11937180161476135,136
3118,0.11221937090158463,136
3119,0.187727153301239,136
3120,0.18323801457881927,136
3121,0.13902747631072998,136
3122,0.2659698724746704,136
3123,0.2481725513935089,136
3124,0.1435072124004364,136
3125,0.16837263107299805,136
3126,0.16075697541236877,136
3127,0.17228586971759796,136
3128,0.19081036746501923,136
3129,0.20283064246177673,136
3130,0.1260262280702591,136
3131,0.11782413721084595,136
3132,0.1688883751630783,136
3133,0.10452189296483994,136
3134,0.17644843459129333,136
3135,0.13822217285633087,137
3136,0.095505490899086,137
3137,0.2803785800933838,137
3138,0.1591409593820572,137
3139,0.22305268049240112,137
3140,0.1615045815706253,137
3141,0.14857347309589386,137
3142,0.15526416897773743,137
3143,0.2670336067676544,137
3144,0.23833827674388885,137
3145,0.1565612554550171,137
3146,0.13491228222846985,137
3147,0.16130639612674713,137
3148,0.14274132251739502,137
3149,0.12106358259916306,138
3150,0.18446725606918335,138
3151,0.14612847566604614,138
3152,0.1310630440711975,138
3153,0.1735665649175644,138
3154,0.22402238845825195,138
3155,0.22108104825019836,138
3156,0.18170124292373657,138
3157,0.08880585432052612,138
3158,0.20553724467754364,138
3159,0.20887984335422516,138
3160,0.12912745773792267,138
3161,0.1512463241815567,138
3162,0.1394101083278656,138
3163,0.19709905982017517,138
3164,0.1262822151184082,138
3165,0.23126257956027985,138
3166,0.1624944657087326,138
3167,0.2765226364135742,138
3168,0.11489950865507126,138
3169,0.13409534096717834,138
3170,0.16502341628074646,138
3171,0.1148051843047142,138
3172,0.14603900909423828,138
3173,0.23262783885002136,138
3174,0.20982296764850616,139
3175,0.07343211024999619,139
3176,0.2772185802459717,139
3177,0.15669800341129303,139
3178,0.2292397916316986,139
3179,0.19502870738506317,139
3180,0.21529041230678558,139
3181,0.18750819563865662,139
3182,0.14779900014400482,139
3183,0.19121594727039337,139
3184,0.19594404101371765,139
3185,0.21566827595233917,139
3186,0.04972359538078308,139
3187,0.24999485909938812,139
3188,0.16380244493484497,139
3189,0.10021103918552399,140
3190,0.2003861516714096,140
3191,0.3010839819908142,140
3192,0.15363933145999908,140
3193,0.20067144930362701,140
3194,0.1492089480161667,140
3195,0.1682867705821991,140
3196,0.19151729345321655,141
3197,0.15165574848651886,141
3198,0.18239973485469818,141
3199,0.0858074203133583,141
3200,0.09810629487037659,141
3201,0.08195537328720093,141
3202,0.11771869659423828,141
3203,0.12351814657449722,141
3204,0.13338421285152435,141
3205,0.15902070701122284,141
3206,0.146733358502388,141
3207,0.18898889422416687,141
3208,0.15409448742866516,141
3209,0.12206363677978516,141
3210,0.2165282666683197,141
3211,0.24101263284683228,141
3212,0.15486201643943787,141
3213,0.12303394079208374,141
3214,0.12273115664720535,141
3215,0.14287570118904114,141
3216,0.11290145665407181,141
3217,0.2373378574848175,141
3218,0.2050107717514038,141
3219,0.11849355697631836,141
3220,0.1514684557914734,141
3221,0.1708718240261078,141
3222,0.09608376771211624,141
3223,0.14587357640266418,141
3224,0.07467532902956009,141
3225,0.20515327155590057,141
3226,0.15641185641288757,141
3227,0.12232795357704163,141
3228,0.15723417699337006,142
3229,0.2058277726173401,142
3230,0.18135672807693481,142
3231,0.17021116614341736,142
3232,0.1814211905002594,142
3233,0.1324445605278015,142
3234,0.12042682617902756,142
3235,0.20076996088027954,142
3236,0.15680328011512756,142
3237,0.14368130266666412,142
3238,0.17701126635074615,142
3239,0.25898751616477966,142
3240,0.15782082080841064,142
3241,0.1432207077741623,142
3242,0.14962247014045715,142
3243,0.15007708966732025,142
3244,0.12530431151390076,142
3245,0.08684557676315308,142
3246,0.12571990489959717,142
3247,0.10434825718402863,142
3248,0.12592656910419464,142
3249,0.13788704574108124,142
3250,0.08810298889875412,142
3251,0.14198997616767883,142
3252,0.16689971089363098,142
3253,0.15716037154197693,142
3254,0.18426577746868134,142
3255,0.15213190019130707,142
3256,0.12523365020751953,142
3257,0.09420765936374664,143
3258,0.08695577830076218,143
3259,0.13183510303497314,143
3260,0.15854381024837494,143
3261,0.17573340237140656,143
3262,0.17207880318164825,143
3263,0.1845504641532898,143
3264,0.2085113674402237,143
3265,0.16960524022579193,143
3266,0.20200803875923157,143
3267,0.18634261190891266,143
3268,0.15688292682170868,143
3269,0.1739678978919983,143
3270,0.12463332712650299,143
3271,0.14826644957065582,143
3272,0.19862675666809082,143
3273,0.24911938607692719,143
3274,0.1426139771938324,143
3275,0.16265960037708282,143
3276,0.2052803635597229,143
3277,0.17977067828178406,143
3278,0.1378391534090042,143
3279,0.35985204577445984,143
3280,0.09361506253480911,143
3281,0.14321781694889069,143
3282,0.22507591545581818,143
3283,0.21120357513427734,143
3284,0.15718817710876465,143
3285,0.1519492268562317,143
3286,0.09258729964494705,143
3287,0.19260519742965698,143
3288,0.1264313906431198,143
3289,0.07852032780647278,143
3290,0.1380508691072464,143
3291,0.2795480787754059,143
3292,0.10370756685733795,143
3293,0.1175210177898407,143
3294,0.19131425023078918,143
3295,0.13911950588226318,143
3296,0.10127090662717819,143
3297,0.20828595757484436,143
3298,0.09638603776693344,143
3299,0.26844218373298645,143
3300,0.141654372215271,143
3301,0.14802125096321106,144
3302,0.19773481786251068,144
3303,0.0768737643957138,144
3304,0.10347345471382141,144
3305,0.10845482349395752,144
3306,0.1803811937570572,144
3307,0.17913003265857697,144
3308,0.1371597945690155,144
3309,0.1850844919681549,144
3310,0.26433616876602173,144
3311,0.11160161346197128,144
3312,0.11272253841161728,144
3313,0.18485641479492188,144
3314,0.12415444850921631,144
3315,0.152798593044281,144
3316,0.12163269519805908,144
3317,0.16624008119106293,144
3318,0.22147677838802338,144
3319,0.16529743373394012,144
3320,0.1762072890996933,144
3321,0.21585820615291595,145
3322,0.09633228927850723,145
3323,0.1218574196100235,145
3324,0.1720384657382965,145
3325,0.13236314058303833,145
3326,0.22963249683380127,145
3327,0.14312562346458435,145
3328,0.15094967186450958,145
3329,0.17804701626300812,145
3330,0.10415908694267273,145
3331,0.23195169866085052,145
3332,0.20470640063285828,145
3333,0.11906968057155609,145
3334,0.15446968376636505,145
3335,0.15685968101024628,145
3336,0.1749708205461502,145
3337,0.2767612040042877,145
3338,0.10665253549814224,145
3339,0.2011052966117859,145
3340,0.26504650712013245,145
3341,0.0839938148856163,145
3342,0.1446543037891388,145
3343,0.2006993144750595,145
3344,0.10898848623037338,145
3345,0.12662966549396515,146
3346,0.26394087076187134,146
3347,0.06978461891412735,146
3348,0.1436338722705841,146
3349,0.23169559240341187,146
3350,0.18764181435108185,146
3351,0.17021319270133972,146
3352,0.1369486153125763,146
3353,0.13178741931915283,146
3354,0.0993623211979866,146
3355,0.16381609439849854,146
3356,0.16626961529254913,146
3357,0.1341705471277237,146
3358,0.25578391551971436,146
3359,0.19612279534339905,146
3360,0.12886975705623627,146
3361,0.2098875343799591,146
3362,0.15076175332069397,146
3363,0.13070224225521088,146
3364,0.08592446148395538,146
3365,0.1309400349855423,146
3366,0.12007548660039902,146
3367,0.31670618057250977,146
3368,0.13023331761360168,146
3369,0.2269323170185089,146
3370,0.0738261416554451,146
3371,0.06922637671232224,146
3372,0.20760250091552734,146
3373,0.1585942655801773,146
3374,0.1503785401582718,146
3375,0.1325407177209854,146
3376,0.10488800704479218,146
3377,0.1419173628091812,146
3378,0.11885887384414673,146
3379,0.15583732724189758,146
3380,0.1641266644001007,146
3381,0.10484706610441208,146
3382,0.08678986132144928,146
3383,0.18769916892051697,146
3384,0.3558902144432068,146
3385,0.10328872501850128,146
3386,0.193160742521286,146
3387,0.12016701698303223,146
3388,0.1824600100517273,146
3389,0.162894606590271,146
3390,0.14276434481143951,146
3391,0.15206576883792877,146
3392,0.13543689250946045,146
3393,0.08000434935092926,146
3394,0.16487571597099304,146
3395,0.2466355264186859,146
3396,0.13448354601860046,146
3397,0.18271151185035706,146
3398,0.08198705315589905,147
3399,0.18899089097976685,147
3400,0.13279402256011963,147
3401,0.09827078878879547,147
3402,0.18131746351718903,147
3403,0.10323596745729446,147
3404,0.17109376192092896,147
3405,0.21941407024860382,147
3406,0.1559869796037674,147
3407,0.15430691838264465,147
3408,0.20320722460746765,147
3409,0.17334133386611938,147
3410,0.06890563666820526,147
3411,0.12556174397468567,147
3412,0.0885855108499527,147
3413,0.08526360243558884,147
3414,0.16919459402561188,147
3415,0.19503717124462128,147
3416,0.2121688425540924,147
3417,0.38951006531715393,147
3418,0.14038515090942383,147
3419,0.13731734454631805,147
3420,0.15797053277492523,147
3421,0.18850189447402954,147
3422,0.14074282348155975,147
3423,0.09238258749246597,147
3424,0.10424388200044632,147
3425,0.119601309299469,148
3426,0.16717921197414398,148
3427,0.16580115258693695,148
3428,0.26931703090667725,148
3429,0.28803521394729614,148
3430,0.2924650013446808,148
3431,0.32525986433029175,148
3432,0.18379604816436768,148
3433,0.10323216021060944,148
3434,0.20865903794765472,148
3435,0.24141407012939453,148
3436,0.14353670179843903,148
3437,0.06755417585372925,148
3438,0.21436749398708344,148
3439,0.16960196197032928,148
3440,0.1238376647233963,148
3441,0.16325567662715912,148
3442,0.13892289996147156,148
3443,0.1759868562221527,148
3444,0.20232045650482178,148
3445,0.15674704313278198,148
3446,0.13909733295440674,148
3447,0.1449442058801651,148
3448,0.08028122782707214,148
3449,0.06886026263237,148
3450,0.17245757579803467,148
3451,0.11392300575971603,148
3452,0.22787076234817505,148
3453,0.1383427381515503,148
3454,0.11530446261167526,148
3455,0.1871633678674698,148
3456,0.18195416033267975,148
3457,0.11392605304718018,149
3458,0.2025129199028015,149
3459,0.11665253341197968,149
3460,0.22429093718528748,149
3461,0.19839532673358917,149
3462,0.13553772866725922,149
3463,0.23773618042469025,149
3464,0.1572445183992386,149
3465,0.14239057898521423,149
3466,0.12280550599098206,149
3467,0.14066535234451294,149
3468,0.1826712042093277,149
3469,0.16080360114574432,149
3470,0.13041888177394867,149
3471,0.06788340955972672,149
3472,0.09984496235847473,149
3473,0.1525077074766159,149
3474,0.2408863604068756,149
3475,0.2869216501712799,149
3476,0.1303992122411728,149
3477,0.12876549363136292,149
3478,0.10320369154214859,149
3479,0.13688769936561584,149
3480,0.13421481847763062,149
3481,0.20167343318462372,149
3482,0.13309571146965027,149
3483,0.22215227782726288,149
3484,0.17267674207687378,149
3485,0.1638108491897583,149
3486,0.1431833803653717,149
3487,0.29173681139945984,149
3488,0.1790044605731964,149
3489,0.19659213721752167,150
3490,0.10512130707502365,150
3491,0.1501035988330841,150
3492,0.26490262150764465,150
3493,0.08236758410930634,150
3494,0.09399641305208206,150
3495,0.2209038883447647,150
3496,0.1470099240541458,150
3497,0.21630732715129852,150
3498,0.12976373732089996,150
3499,0.13653288781642914,150
3500,0.11120256781578064,150
3501,0.17367173731327057,150
3502,0.1113806664943695,150
3503,0.13044488430023193,150
3504,0.29500240087509155,150
3505,0.12767106294631958,150
3506,0.14980468153953552,150
3507,0.26147714257240295,150
3508,0.23435546457767487,150
3509,0.1448306143283844,150
3510,0.21982935070991516,150
3511,0.14507770538330078,150
3512,0.11294481158256531,150
3513,0.20881924033164978,150
3514,0.2087111622095108,150
3515,0.21767936646938324,150
3516,0.22157567739486694,150
3517,0.2325126826763153,150
3518,0.0865233838558197,150
3519,0.12205345928668976,150
3520,0.2335447371006012,150
3521,0.13689425587654114,151
3522,0.20269951224327087,151
3523,0.09988756477832794,151
3524,0.09326759725809097,151
3525,0.29268425703048706,151
3526,0.21188421547412872,151
3527,0.14303524792194366,151
3528,0.07585754245519638,151
3529,0.19478468596935272,151
3530,0.23480422794818878,151
3531,0.1290924847126007,151
3532,0.18057361245155334,151
3533,0.11187532544136047,151
3534,0.17211250960826874,151
3535,0.22100262343883514,151
3536,0.12604618072509766,151
3537,0.19102221727371216,151
3538,0.1654776930809021,151
3539,0.1596691906452179,151
3540,0.19667667150497437,151
3541,0.0694836974143982,151
3542,0.1714123636484146,151
3543,0.15192373096942902,151
3544,0.1682526171207428,151
3545,0.2616417109966278,151
3546,0.12748458981513977,151
3547,0.17608994245529175,151
3548,0.21390385925769806,151
3549,0.08708472549915314,151
3550,0.14214926958084106,152
3551,0.08934073150157928,152
3552,0.11150041222572327,152
3553,0.2229485660791397,152
3554,0.1677907407283783,152
3555,0.09228551387786865,152
3556,0.08924286812543869,152
3557,0.15368928015232086,152
3558,0.1713409274816513,152
3559,0.17729920148849487,152
3560,0.22610622644424438,152
3561,0.21140561997890472,152
3562,0.16097413003444672,152
3563,0.18666508793830872,153
3564,0.15598951280117035,153
3565,0.1001167893409729,153
3566,0.22453251481056213,153
3567,0.14751584827899933,153
3568,0.19464240968227386,153
3569,0.1277884989976883,154
3570,0.12904545664787292,154
3571,0.11155285686254501,154
3572,0.12721435725688934,154
3573,0.27709633111953735,154
3574,0.25026336312294006,154
3575,0.21426233649253845,154
3576,0.16557930409908295,154
3577,0.11789349466562271,154
3578,0.07929273694753647,154
3579,0.17918920516967773,155
3580,0.19959132373332977,155
3581,0.2126818299293518,155
3582,0.15490514039993286,155
3583,0.17969422042369843,155
3584,0.12857872247695923,155
3585,0.12176322191953659,155
3586,0.11471470445394516,155
3587,0.18814042210578918,155
3588,0.23205794394016266,155
3589,0.12097154557704926,156
3590,0.15456193685531616,156
3591,0.1425282210111618,156
3592,0.1330164670944214,156
3593,0.12131612747907639,156
3594,0.1363004893064499,157
3595,0.1863984316587448,157
3596,0.2107531875371933,157
3597,0.12044895440340042,157
3598,0.15524888038635254,157
3599,0.13842666149139404,157
3600,0.10476735979318619,157
3601,0.15535733103752136,157
3602,0.11366459727287292,157
3603,0.23780784010887146,157
3604,0.18870067596435547,157
3605,0.32452425360679626,157
3606,0.15618106722831726,157
3607,0.2174137681722641,157
3608,0.138202503323555,157
3609,0.23866130411624908,157
3610,0.15238390862941742,158
3611,0.2682549059391022,158
3612,0.2906586527824402,158
3613,0.16391177475452423,158
3614,0.07185354828834534,158
3615,0.18402844667434692,158
3616,0.1145317479968071,158
3617,0.16980472207069397,158
3618,0.0919092446565628,158
3619,0.186771959066391,158
3620,0.14012084901332855,158
3621,0.09423046559095383,158
3622,0.13815456628799438,158
3623,0.20038016140460968,158
3624,0.09685400128364563,158
