step,rl-loss,episode
48,0,0
2456,0.21232500672340393,100
4919,0.1677439659833908,200
7410,0.07009033113718033,300
9784,0.0901980847120285,400
12170,0.06259903311729431,500
14294,0.12084060907363892,600
16541,0.07269353419542313,700
18710,0.0505841001868248,800
21152,0.033224910497665405,900
