step,rl-loss,episode
54,0,0
2413,0.10827988386154175,100
4817,0.13729272782802582,200
7111,0.08044720441102982,300
9487,0.07971091568470001,400
11935,0.06570504605770111,500
14324,0.05058761313557625,600
16685,0.05895771458745003,700
18971,0.030347567051649094,800
21347,0.03440948203206062,900
