step,rl-loss,episode 
3419,0.07741230726242065,149
3420,0.16296081244945526,149
3421,0.1839129626750946,149
3422,0.20755083858966827,149
3423,0.07306428998708725,149
3424,0.21890228986740112,149
3425,0.10089359432458878,149
3426,0.0865064263343811,149
3427,0.15307389199733734,149
3428,0.10817604511976242,150
3429,0.1109878197312355,150
3430,0.1364399641752243,150
3431,0.21833723783493042,150
3432,0.18549178540706635,150
3433,0.13410453498363495,150
3434,0.08857002854347229,150
3435,0.10875694453716278,150
3436,0.12250366061925888,150
3437,0.15021851658821106,150
3438,0.08880490809679031,150
3439,0.11370651423931122,150
3440,0.18230316042900085,150
3441,0.14480377733707428,150
3442,0.18493296205997467,151
3443,0.12750665843486786,151
3444,0.17977546155452728,151
3445,0.13601475954055786,151
3446,0.1291547417640686,151
3447,0.12707972526550293,151
3448,0.12642891705036163,151
3449,0.12128882110118866,151
3450,0.09785632789134979,151
3451,0.11544393002986908,151
3452,0.1130785197019577,151
3453,0.17019794881343842,151
3454,0.07808779925107956,151
3455,0.05530969053506851,151
3456,0.13004375994205475,151
3457,0.12302599847316742,151
3458,0.16325615346431732,151
3459,0.09154296666383743,151
3460,0.10158076882362366,151
3461,0.1562221497297287,151
3462,0.14945051074028015,151
3463,0.06988708674907684,151
3464,0.13314011693000793,151
3465,0.12894059717655182,151
3466,0.11547897756099701,151
3467,0.10694029927253723,151
3468,0.10665642470121384,151
3469,0.14072728157043457,151
3470,0.13110226392745972,151
3471,0.13486763834953308,151
3472,0.07379632443189621,151
3473,0.0977449119091034,151
3474,0.09171286970376968,151
3475,0.06783711910247803,151
3476,0.1277790367603302,151
3477,0.13891008496284485,151
3478,0.158146932721138,151
3479,0.10498012602329254,151
3480,0.12421656399965286,151
3481,0.18204176425933838,151
3482,0.16303610801696777,151
3483,0.13100530207157135,151
3484,0.12947356700897217,151
3485,0.11877689510583878,151
3486,0.09936121106147766,151
3487,0.05591186508536339,151
3488,0.12251977622509003,151
3489,0.15212063491344452,152
3490,0.17305438220500946,152
3491,0.16553935408592224,152
3492,0.13522394001483917,152
3493,0.12528978288173676,152
3494,0.15321551263332367,152
3495,0.10375326126813889,152
3496,0.1331915557384491,152
3497,0.06276828795671463,152
3498,0.1107712909579277,152
3499,0.18563638627529144,152
3500,0.1491151750087738,152
3501,0.16389670968055725,152
3502,0.07044121623039246,152
3503,0.1401844173669815,152
3504,0.1383225917816162,152
3505,0.1041603609919548,152
3506,0.08747657388448715,152
3507,0.24977901577949524,152
3508,0.15224502980709076,152
3509,0.1443219929933548,152
3510,0.11457357555627823,152
3511,0.18509414792060852,152
3512,0.1263776421546936,152
3513,0.1157570481300354,152
3514,0.09484997391700745,152
3515,0.10429557412862778,152
3516,0.1442093402147293,152
3517,0.08680792897939682,152
3518,0.07236487418413162,152
3519,0.14967674016952515,152
3520,0.06829045712947845,152
3521,0.13912688195705414,152
3522,0.09947879612445831,152
3523,0.1933867186307907,152
3524,0.08783004432916641,152
3525,0.0828649252653122,152
3526,0.09835650026798248,152
3527,0.2343372404575348,152
3528,0.0585143081843853,152
3529,0.14822416007518768,152
3530,0.11540763080120087,152
3531,0.20667919516563416,152
3532,0.216805100440979,152
3533,0.09308838844299316,152
3534,0.18119929730892181,152
3535,0.10327719151973724,152
3536,0.14610087871551514,152
3537,0.1671561896800995,152
3538,0.21316497027873993,152
3539,0.1239696741104126,152
3540,0.17627939581871033,152
3541,0.14539416134357452,152
3542,0.13947206735610962,152
3543,0.12814895808696747,152
3544,0.109464131295681,152
3545,0.14098048210144043,152
3546,0.1421724110841751,152
3547,0.09759624302387238,152
3548,0.13107985258102417,153
3549,0.17997483909130096,153
3550,0.10687392950057983,153
3551,0.09494569152593613,153
3552,0.08868833631277084,153
3553,0.14827272295951843,153
3554,0.12936677038669586,153
3555,0.11488872766494751,153
3556,0.10147158801555634,153
3557,0.20450738072395325,153
3558,0.1491769701242447,153
3559,0.11587104946374893,153
3560,0.19482950866222382,153
3561,0.0772990956902504,153
3562,0.2410183846950531,153
3563,0.13423055410385132,153
3564,0.1518329530954361,153
3565,0.13226425647735596,153
3566,0.04623693227767944,153
3567,0.10844200849533081,153
3568,0.08467136323451996,153
3569,0.0770113468170166,153
3570,0.0845596045255661,153
3571,0.12241382151842117,153
3572,0.10642331093549728,153
3573,0.12531331181526184,153
3574,0.09024779498577118,153
3575,0.07464191317558289,153
3576,0.11609958112239838,154
3577,0.1252140998840332,154
3578,0.12234470248222351,154
3579,0.10675381869077682,154
3580,0.12290403991937637,154
3581,0.061997778713703156,154
3582,0.1513584554195404,154
3583,0.0888063833117485,154
3584,0.1812373399734497,154
3585,0.1180238351225853,154
3586,0.15266478061676025,154
3587,0.14023733139038086,154
3588,0.11642490327358246,154
3589,0.15026557445526123,154
3590,0.22187255322933197,154
3591,0.16239246726036072,154
3592,0.07779280096292496,154
3593,0.10242074728012085,154
3594,0.11820746958255768,154
3595,0.12160562723875046,154
3596,0.13514772057533264,154
3597,0.13095784187316895,154
3598,0.17001931369304657,154
3599,0.19464154541492462,154
3600,0.16787394881248474,154
3601,0.056316547095775604,154
3602,0.17616324126720428,154
3603,0.11552209407091141,154
3604,0.17520545423030853,154
3605,0.10442706197500229,154
3606,0.1456691026687622,154
3607,0.11254467815160751,154
3608,0.1274394392967224,154
3609,0.1576986461877823,154
3610,0.1731034517288208,154
3611,0.16780126094818115,155
3612,0.15991364419460297,155
3613,0.12720847129821777,155
3614,0.17859019339084625,155
3615,0.2078007310628891,155
3616,0.13983255624771118,156
3617,0.13559268414974213,156
3618,0.12618908286094666,156
3619,0.13209298253059387,156
3620,0.1694527566432953,156
3621,0.07406599074602127,156
3622,0.20282681286334991,156
3623,0.1140831857919693,156
3624,0.13026750087738037,156
3625,0.11226627975702286,156
3626,0.14566920697689056,156
3627,0.2411910891532898,156
3628,0.06910444796085358,156
3629,0.16023853421211243,156
3630,0.10577811300754547,156
3631,0.10757064819335938,157
3632,0.051314521580934525,157
3633,0.14562299847602844,157
3634,0.07346992939710617,157
3635,0.11976616829633713,157
3636,0.14148332178592682,157
3637,0.14586903154850006,157
3638,0.1304604709148407,158
3639,0.13636402785778046,158
3640,0.11039598286151886,158
3641,0.14261212944984436,158
3642,0.13661545515060425,158
3643,0.1518508642911911,158
3644,0.20243243873119354,158
3645,0.12954670190811157,159
3646,0.11744295805692673,159
3647,0.11608004570007324,159
3648,0.0784294605255127,159
3649,0.07680078595876694,159
3650,0.16890515387058258,159
3651,0.1323634386062622,159
3652,0.17025618255138397,159
3653,0.09629157185554504,159
3654,0.14396248757839203,159
3655,0.16816088557243347,159
3656,0.11435691267251968,159
3657,0.10545609891414642,159
3658,0.15598708391189575,159
3659,0.13909316062927246,159
3660,0.08539731800556183,159
3661,0.1671389937400818,160
3662,0.17311392724514008,160
3663,0.1657504141330719,160
3664,0.11920130997896194,160
3665,0.0949210599064827,160
3666,0.2283686250448227,160
3667,0.12745195627212524,160
3668,0.12976068258285522,161
3669,0.1258625090122223,161
3670,0.13404244184494019,161
3671,0.1188681423664093,161
3672,0.14622831344604492,161
3673,0.13315460085868835,161
3674,0.1442599594593048,161
3675,0.2085207849740982,161
3676,0.13760064542293549,161
3677,0.13751693069934845,161
3678,0.13496091961860657,161
3679,0.06453009694814682,161
3680,0.10558505356311798,161
3681,0.13829104602336884,161
3682,0.12314720451831818,161
3683,0.1637917459011078,161
3684,0.16819684207439423,161
3685,0.13311101496219635,161
3686,0.179946631193161,161
3687,0.19296595454216003,161
3688,0.08372904360294342,161
3689,0.1686793863773346,162
3690,0.06305361539125443,162
3691,0.16648295521736145,162
3692,0.1290968358516693,162
3693,0.25817278027534485,162
3694,0.13038337230682373,162
3695,0.13067884743213654,162
3696,0.130345419049263,162
3697,0.2638663649559021,162
3698,0.20400619506835938,162
3699,0.14980334043502808,162
3700,0.13767698407173157,162
3701,0.12801383435726166,162
3702,0.1450909674167633,163
3703,0.12174106389284134,163
3704,0.1232692301273346,163
3705,0.07548967003822327,163
3706,0.11800602823495865,163
3707,0.10189677774906158,163
3708,0.13599185645580292,163
3709,0.14583541452884674,163
3710,0.2149525284767151,163
3711,0.11145763099193573,163
3712,0.10059329867362976,163
3713,0.15056267380714417,163
3714,0.22209785878658295,163
3715,0.09734926372766495,163
3716,0.1301255226135254,163
3717,0.15141066908836365,163
3718,0.1284780502319336,163
3719,0.12976956367492676,163
3720,0.0889931470155716,163
3721,0.13397285342216492,163
3722,0.12272634357213974,163
3723,0.2467360943555832,163
3724,0.13420617580413818,163
3725,0.08762606233358383,163
3726,0.12263709306716919,163
3727,0.13160556554794312,163
3728,0.09737231582403183,163
3729,0.20127907395362854,163
3730,0.14877338707447052,163
3731,0.0872080996632576,163
3732,0.07386484742164612,163
3733,0.25341156125068665,163
3734,0.11706384271383286,163
3735,0.1626448631286621,163
3736,0.1129632517695427,163
3737,0.12017731368541718,163
3738,0.15032930672168732,163
3739,0.16454137861728668,163
3740,0.1414770781993866,163
3741,0.11076048016548157,163
3742,0.1442720741033554,163
3743,0.10951118171215057,163
3744,0.06065504997968674,163
3745,0.07988888025283813,163
3746,0.1382041871547699,163
3747,0.09811067581176758,163
3748,0.10138144344091415,163
3749,0.10957445949316025,163
3750,0.12797480821609497,164
3751,0.09956710785627365,164
3752,0.1120355874300003,164
3753,0.22735054790973663,164
3754,0.09926386922597885,164
3755,0.17591066658496857,164
3756,0.10699359327554703,164
3757,0.13692410290241241,164
3758,0.20382604002952576,164
3759,0.1192115992307663,164
3760,0.11788485944271088,164
3761,0.18373410403728485,164
3762,0.11211202293634415,164
3763,0.17822080850601196,164
3764,0.0845065787434578,164
3765,0.09492700546979904,164
3766,0.08228994160890579,164
3767,0.11059952527284622,164
3768,0.09458021819591522,164
3769,0.16371986269950867,164
3770,0.10327855497598648,164
3771,0.33692657947540283,164
3772,0.10095730423927307,164
3773,0.1418360024690628,164
3774,0.08545225858688354,164
3775,0.10969314724206924,164
3776,0.17120131850242615,165
3777,0.08087516576051712,165
3778,0.13295131921768188,165
3779,0.1233137920498848,165
3780,0.16623304784297943,165
3781,0.17123740911483765,165
3782,0.1303248107433319,165
3783,0.07889651507139206,165
3784,0.08390289545059204,165
3785,0.19164398312568665,165
3786,0.14520208537578583,165
3787,0.11095577478408813,165
3788,0.10162435472011566,165
3789,0.07986333966255188,165
3790,0.19690664112567902,165
3791,0.12868788838386536,165
3792,0.18569011986255646,165
3793,0.12700338661670685,165
3794,0.1140085756778717,165
3795,0.05442970246076584,166
3796,0.19781023263931274,166
3797,0.12366992980241776,166
3798,0.16772642731666565,166
3799,0.19041182100772858,166
3800,0.10732196271419525,166
3801,0.16665098071098328,166
3802,0.161686509847641,166
3803,0.12185198068618774,166
3804,0.08277630060911179,166
3805,0.12831322848796844,166
3806,0.14882086217403412,166
3807,0.1436823308467865,166
3808,0.08014503866434097,166
3809,0.14582575857639313,166
3810,0.15071803331375122,166
3811,0.06201088801026344,166
3812,0.1284547597169876,166
3813,0.09584061056375504,166
3814,0.16685740649700165,166
3815,0.15353240072727203,166
3816,0.104367196559906,166
3817,0.15780027210712433,166
3818,0.11701828986406326,166
3819,0.20220226049423218,166
3820,0.18500033020973206,166
3821,0.1317051649093628,166
3822,0.12793037295341492,166
3823,0.10903052240610123,166
3824,0.08800492435693741,166
3825,0.16550639271736145,166
3826,0.1071481928229332,166
3827,0.12366615980863571,166
3828,0.24018977582454681,166
3829,0.11830806732177734,166
3830,0.16478179395198822,166
3831,0.0866350308060646,166
3832,0.11698102951049805,166
3833,0.08855407685041428,166
3834,0.13447172939777374,166
3835,0.11034674197435379,166
3836,0.12664887309074402,166
3837,0.08568093180656433,166
3838,0.11111265420913696,166
3839,0.09761485457420349,166
3840,0.10944035649299622,166
3841,0.1869109719991684,166
3842,0.0737864077091217,166
3843,0.10788589715957642,166
3844,0.06905052810907364,166
3845,0.12719671428203583,166
3846,0.15097947418689728,166
3847,0.1777554154396057,166
3848,0.12156103551387787,166
3849,0.15481117367744446,166
3850,0.15225599706172943,166
3851,0.21221831440925598,166
3852,0.14123573899269104,166
3853,0.2036287784576416,166
3854,0.09798157215118408,166
3855,0.11836841702461243,166
3856,0.12385081499814987,166
3857,0.19422993063926697,166
3858,0.08429757505655289,166
3859,0.08878352493047714,167
3860,0.10090532153844833,167
3861,0.14258840680122375,167
3862,0.12474643439054489,167
3863,0.1013350784778595,167
3864,0.09790884703397751,167
3865,0.09750910103321075,167
3866,0.09046126157045364,167
3867,0.16881603002548218,167
3868,0.06365892291069031,167
3869,0.10870011895895004,167
3870,0.051405128091573715,167
3871,0.2058066427707672,167
3872,0.053254302591085434,167
3873,0.1201217994093895,167
3874,0.09791634231805801,167
3875,0.12977616488933563,168
3876,0.07765153050422668,168
3877,0.12150316685438156,168
3878,0.10685446113348007,168
3879,0.11363302916288376,168
3880,0.25350481271743774,168
3881,0.12277679890394211,168
3882,0.1373457908630371,168
3883,0.055668946355581284,168
3884,0.19438382983207703,168
3885,0.24195942282676697,169
3886,0.1112821027636528,169
3887,0.18743324279785156,169
3888,0.13646133244037628,169
3889,0.08434325456619263,169
3890,0.1707223653793335,169
3891,0.12377431243658066,169
3892,0.1727113574743271,169
3893,0.1750754863023758,169
3894,0.07589739561080933,169
3895,0.07069359719753265,169
3896,0.12001945823431015,169
3897,0.1406663954257965,169
3898,0.0929383784532547,169
3899,0.24335657060146332,169
3900,0.0677710697054863,169
3901,0.1551361382007599,169
3902,0.14545685052871704,169
3903,0.14688387513160706,169
3904,0.06191796064376831,169
3905,0.15131020545959473,169
3906,0.10359380394220352,169
3907,0.1864243745803833,169
3908,0.2170884907245636,169
3909,0.1314527541399002,169
3910,0.10566262155771255,169
3911,0.16257359087467194,169
3912,0.18717345595359802,169
3913,0.15653863549232483,169
3914,0.1701333075761795,170
3915,0.18204692006111145,170
3916,0.18169346451759338,170
3917,0.21416574716567993,170
3918,0.11579868197441101,170
3919,0.07915408909320831,170
3920,0.1130615696310997,170
3921,0.16899241507053375,170
3922,0.19953979551792145,170
3923,0.12445149570703506,170
3924,0.16224971413612366,170
3925,0.2676553726196289,170
3926,0.0937253013253212,170
3927,0.09976204484701157,170
3928,0.12734784185886383,170
3929,0.07421426475048065,170
3930,0.13095222413539886,170
3931,0.14037543535232544,170
3932,0.14146758615970612,170
3933,0.19344492256641388,170
3934,0.05230197310447693,170
3935,0.07696483284235,170
3936,0.1346166431903839,170
3937,0.1040906086564064,170
3938,0.09667610377073288,170
3939,0.16360901296138763,171
3940,0.13123470544815063,171
3941,0.08458000421524048,171
3942,0.10939737409353256,171
3943,0.13399915397167206,171
3944,0.08581658452749252,171
3945,0.0870383232831955,171
3946,0.1948540061712265,171
3947,0.12940745055675507,171
3948,0.11023576557636261,171
3949,0.1777675747871399,171
3950,0.13753508031368256,171
3951,0.1196996420621872,171
3952,0.10639499872922897,171
3953,0.13732841610908508,171
3954,0.12687839567661285,171
3955,0.07843023538589478,171
3956,0.1182326152920723,171
3957,0.14705514907836914,171
3958,0.20307523012161255,171
3959,0.14732412993907928,171
3960,0.16301995515823364,171
3961,0.12335644662380219,171
3962,0.1053139790892601,171
3963,0.12645044922828674,171
3964,0.1506088674068451,171
3965,0.11618615686893463,171
3966,0.12046363949775696,171
3967,0.12212177366018295,171
3968,0.1367388218641281,171
3969,0.11658931523561478,171
3970,0.10402611643075943,171
3971,0.22370141744613647,171
3972,0.18653357028961182,171
3973,0.10204388201236725,171
3974,0.23765549063682556,171
3975,0.11915498226881027,171
3976,0.2117207944393158,171
3977,0.12456750869750977,171
3978,0.08817681670188904,171
3979,0.20881116390228271,171
3980,0.20470739901065826,171
3981,0.12386780977249146,171
3982,0.09839440882205963,171
3983,0.1838105320930481,171
3984,0.09933564066886902,171
3985,0.1536572277545929,171
3986,0.18315203487873077,171
3987,0.09888119995594025,171
3988,0.1606767177581787,171
3989,0.07792877405881882,171
3990,0.13422217965126038,171
3991,0.10921122878789902,172
3992,0.20448394119739532,172
3993,0.08067379146814346,172
3994,0.16058844327926636,172
3995,0.13680799305438995,172
3996,0.0876128077507019,172
3997,0.10757032781839371,172
3998,0.09154488891363144,172
3999,0.10607096552848816,172
4000,0.14206108450889587,172
4001,0.0702555775642395,172
4002,0.11899520456790924,172
4003,0.1949620097875595,172
4004,0.11625007539987564,173
4005,0.10948311537504196,173
4006,0.1301528364419937,173
4007,0.1478939801454544,173
4008,0.13042967021465302,173
4009,0.09608905762434006,173
4010,0.06966152042150497,173
4011,0.11857099086046219,173
4012,0.1387098878622055,173
4013,0.1736915111541748,174
4014,0.12635725736618042,174
4015,0.17620649933815002,174
4016,0.10142315924167633,174
4017,0.11213701963424683,174
4018,0.06421873718500137,174
4019,0.15722906589508057,174
4020,0.10325074940919876,174
4021,0.1545148640871048,174
4022,0.1253204047679901,174
4023,0.24934953451156616,174
4024,0.10480406880378723,174
4025,0.11668501049280167,174
4026,0.09851361811161041,174
4027,0.18089723587036133,174
4028,0.10626798868179321,175
4029,0.21034088730812073,175
4030,0.10248534381389618,175
4031,0.10760566592216492,175
4032,0.13005661964416504,175
4033,0.1349615454673767,175
4034,0.0821368396282196,175
4035,0.08469747751951218,175
4036,0.10409639775753021,175
4037,0.22873862087726593,175
4038,0.10203410685062408,175
4039,0.10369892418384552,175
4040,0.10006958991289139,175
4041,0.18525177240371704,175
4042,0.13586369156837463,175
4043,0.14529486000537872,175
4044,0.16479216516017914,175
4045,0.07791031897068024,175
4046,0.17714735865592957,175
4047,0.15292316675186157,175
4048,0.1321985423564911,175
4049,0.13164660334587097,175
4050,0.16159550845623016,175
4051,0.07714875042438507,175
4052,0.16507166624069214,175
4053,0.1985875368118286,175
4054,0.17153184115886688,175
4055,0.2140299379825592,175
4056,0.10454080998897552,175
4057,0.16346797347068787,175
4058,0.15025728940963745,175
4059,0.1962924301624298,175
4060,0.10705061256885529,175
4061,0.10188103467226028,175
4062,0.22215013206005096,175
4063,0.0583551824092865,175
4064,0.20338445901870728,175
4065,0.0902499109506607,175
4066,0.09449545294046402,175
4067,0.16130957007408142,175
4068,0.13161927461624146,176
4069,0.16141662001609802,176
4070,0.256034791469574,176
4071,0.14219491183757782,176
4072,0.204667866230011,176
4073,0.16501861810684204,176
4074,0.1545647382736206,176
4075,0.11808427423238754,176
4076,0.09864383935928345,176
4077,0.18021449446678162,176
4078,0.17592787742614746,176
4079,0.06915069371461868,176
4080,0.2229737639427185,176
4081,0.11689344793558121,176
4082,0.12516266107559204,176
4083,0.12854111194610596,176
4084,0.10595173388719559,176
4085,0.14085005223751068,176
4086,0.1385173350572586,176
4087,0.17044590413570404,176
4088,0.12340015172958374,176
4089,0.13100582361221313,176
4090,0.21931326389312744,176
4091,0.1943681389093399,176
4092,0.17550350725650787,176
4093,0.15337201952934265,176
4094,0.11720041930675507,176
4095,0.13224881887435913,176
4096,0.09229376912117004,176
4097,0.17635181546211243,176
4098,0.20296888053417206,176
4099,0.1411457061767578,176
4100,0.09464488923549652,176
4101,0.09264510869979858,177
4102,0.16762816905975342,177
4103,0.12662969529628754,177
4104,0.12259188294410706,177
4105,0.04633988067507744,177
4106,0.042377814650535583,177
4107,0.10118763893842697,177
4108,0.061276473104953766,177
4109,0.1447714865207672,177
4110,0.08182425796985626,177
4111,0.08108536899089813,177
4112,0.07723142206668854,177
4113,0.05334610491991043,177
4114,0.12794269621372223,177
4115,0.09789819270372391,177
4116,0.08346247673034668,177
4117,0.07687246799468994,177
4118,0.1042717844247818,177
4119,0.1561455875635147,177
4120,0.12629421055316925,177
4121,0.13434942066669464,177
4122,0.10370176285505295,177
4123,0.14158444106578827,177
4124,0.11452905833721161,177
4125,0.06622632592916489,177
4126,0.12922558188438416,177
4127,0.2449837327003479,177
4128,0.07019426673650742,177
4129,0.09491870552301407,177
4130,0.14391817152500153,177
4131,0.11872602999210358,178
4132,0.09218832105398178,178
4133,0.11192672699689865,178
4134,0.1138462945818901,178
4135,0.12661230564117432,178
4136,0.06677475571632385,178
4137,0.0961567759513855,178
4138,0.17242881655693054,178
4139,0.13381823897361755,178
4140,0.2924935817718506,178
4141,0.16318322718143463,178
4142,0.13507622480392456,178
4143,0.09106806665658951,178
4144,0.04830630123615265,178
4145,0.10025764256715775,178
4146,0.09131816774606705,178
4147,0.15337936580181122,178
4148,0.12240840494632721,178
4149,0.21631614863872528,178
4150,0.14520274102687836,178
4151,0.112919881939888,178
4152,0.0981743186712265,178
4153,0.16160529851913452,178
4154,0.18334563076496124,178
4155,0.12014903873205185,179
4156,0.15887351334095,179
4157,0.10398437827825546,179
4158,0.11930482089519501,179
4159,0.11650606989860535,179
4160,0.1546347290277481,179
4161,0.06265441328287125,179
4162,0.0959940180182457,179
4163,0.11103413999080658,179
4164,0.10115226358175278,179
4165,0.20127083361148834,180
4166,0.11049625277519226,180
4167,0.1565871387720108,180
4168,0.09172800183296204,180
4169,0.1138041540980339,180
4170,0.07773388177156448,180
4171,0.09727485477924347,180
4172,0.08358865976333618,180
4173,0.15648755431175232,180
4174,0.13081027567386627,180
4175,0.13125891983509064,180
4176,0.09455990791320801,180
4177,0.11795979738235474,180
4178,0.07578890025615692,180
4179,0.11578401923179626,180
4180,0.18587350845336914,180
4181,0.10195790231227875,180
4182,0.14346319437026978,180
4183,0.12136210501194,180
4184,0.05796760320663452,180
4185,0.1557658612728119,180
4186,0.13563507795333862,180
4187,0.19451428949832916,180
4188,0.1223941445350647,180
4189,0.08504059910774231,180
4190,0.08796827495098114,180
4191,0.09922747313976288,180
4192,0.06618866324424744,180
4193,0.12866061925888062,180
4194,0.1336880326271057,180
4195,0.1619739830493927,180
4196,0.0985746830701828,180
4197,0.12183117866516113,180
4198,0.1924677938222885,181
4199,0.10664978623390198,181
4200,0.09132906049489975,181
4201,0.1477544605731964,181
4202,0.10429809987545013,181
4203,0.1496359407901764,181
4204,0.16097670793533325,181
4205,0.09862640500068665,181
4206,0.09516921639442444,181
4207,0.09172838181257248,181
4208,0.11565370112657547,181
4209,0.11481077969074249,181
4210,0.17928317189216614,181
4211,0.1204492449760437,181
4212,0.12275951355695724,181
4213,0.11660700291395187,181
4214,0.1750727742910385,181
4215,0.12967737019062042,181
4216,0.13237246870994568,181
4217,0.17870557308197021,181
4218,0.11129152029752731,181
4219,0.13357898592948914,181
4220,0.0963539108633995,181
4221,0.13269177079200745,181
4222,0.07742414623498917,181
4223,0.10237434506416321,181
4224,0.08158078789710999,181
4225,0.10039757192134857,181
4226,0.13156555593013763,181
4227,0.11865437775850296,181
4228,0.18965677917003632,181
4229,0.1300627589225769,181
4230,0.08520205318927765,181
4231,0.08477853983640671,181
4232,0.12707792222499847,181
4233,0.07736936211585999,181
4234,0.1189337968826294,181
4235,0.08497536182403564,181
4236,0.15938815474510193,181
4237,0.10917725414037704,181
4238,0.09730581939220428,181
4239,0.09175285696983337,181
4240,0.1453525274991989,181
4241,0.1257382482290268,181
4242,0.07888910919427872,181
4243,0.08534006029367447,181
4244,0.1395883858203888,181
4245,0.09450631588697433,181
4246,0.10762188583612442,181
4247,0.07704100757837296,182
4248,0.16575492918491364,182
4249,0.11493496596813202,182
4250,0.1064358726143837,182
4251,0.12695208191871643,182
4252,0.17596864700317383,182
4253,0.14113569259643555,182
4254,0.15747296810150146,182
4255,0.11181565374135971,182
4256,0.10381265729665756,182
4257,0.1397143304347992,182
4258,0.09421573579311371,182
4259,0.14169372618198395,182
4260,0.13095200061798096,182
4261,0.21612107753753662,182
4262,0.15087908506393433,183
4263,0.11248459666967392,183
4264,0.1270127147436142,183
4265,0.1404678374528885,183
4266,0.1558031588792801,183
4267,0.09325096756219864,183
4268,0.07840893417596817,183
4269,0.14104606211185455,183
4270,0.08309988677501678,183
4271,0.1104014441370964,183
4272,0.1157877966761589,183
4273,0.08258379250764847,183
4274,0.16385583579540253,183
4275,0.15491190552711487,183
4276,0.1302698254585266,183
4277,0.16917046904563904,184
4278,0.10094401240348816,184
4279,0.10817346721887589,184
4280,0.11208389699459076,184
4281,0.08452360332012177,184
4282,0.09927424043416977,185
4283,0.21099750697612762,185
4284,0.09695203602313995,185
4285,0.05760155990719795,185
4286,0.07539714872837067,185
4287,0.06663671135902405,185
4288,0.11546484380960464,185
4289,0.10659695416688919,186
4290,0.1141655296087265,186
4291,0.18662887811660767,186
4292,0.08391609787940979,186
4293,0.14322517812252045,186
4294,0.09887200593948364,186
4295,0.14336632192134857,186
4296,0.10009422898292542,186
4297,0.07251287251710892,186
4298,0.07106953114271164,187
4299,0.08251992613077164,187
4300,0.17898979783058167,187
4301,0.11806444823741913,187
4302,0.1304580569267273,187
4303,0.18621912598609924,187
4304,0.0867154598236084,187
4305,0.1586454212665558,187
4306,0.12420421838760376,187
4307,0.07145310938358307,187
4308,0.12792488932609558,187
4309,0.13083378970623016,187
4310,0.17298176884651184,187
4311,0.1374666839838028,187
4312,0.13460348546504974,187
4313,0.0790131464600563,187
4314,0.14899098873138428,187
4315,0.1666218489408493,187
4316,0.10939039289951324,187
4317,0.10794499516487122,187
4318,0.10738460719585419,187
4319,0.1849280595779419,187
4320,0.10298943519592285,187
4321,0.13537560403347015,187
4322,0.12278173863887787,187
4323,0.0986982136964798,188
4324,0.09728573262691498,188
4325,0.12304545193910599,188
4326,0.1622587889432907,188
4327,0.12219592928886414,188
4328,0.1178438663482666,188
4329,0.13643577694892883,188
4330,0.13397637009620667,188
4331,0.12367717921733856,188
4332,0.13313262164592743,188
4333,0.10226889699697495,188
4334,0.08050613850355148,188
4335,0.12470898032188416,188
4336,0.05319211259484291,188
4337,0.0959508866071701,188
4338,0.1449066698551178,188
4339,0.11963453888893127,188
4340,0.11211211234331131,188
4341,0.16561958193778992,188
4342,0.06909311562776566,188
4343,0.09841041266918182,188
4344,0.12783101201057434,188
4345,0.06724072992801666,188
4346,0.11309818923473358,188
4347,0.052848465740680695,189
4348,0.18656452000141144,189
4349,0.12085779011249542,189
4350,0.06754837930202484,189
4351,0.1456635594367981,189
4352,0.1677679866552353,189
4353,0.1986255645751953,189
4354,0.09195900708436966,189
4355,0.22499187290668488,189
4356,0.07672538608312607,189
4357,0.0979682207107544,189
4358,0.06429146230220795,189
4359,0.060525357723236084,189
4360,0.1035013347864151,189
4361,0.0851001963019371,189
4362,0.10667777061462402,189
4363,0.07097223401069641,189
4364,0.10864145308732986,189
4365,0.15846265852451324,189
4366,0.11421649158000946,189
4367,0.11983796954154968,189
4368,0.13664567470550537,189
4369,0.09603001177310944,189
4370,0.13039381802082062,189
4371,0.18936416506767273,189
4372,0.08999209851026535,190
4373,0.13333086669445038,190
4374,0.06025160849094391,190
4375,0.18911013007164001,190
4376,0.09207473695278168,190
4377,0.1445569396018982,190
4378,0.1278989464044571,190
4379,0.12545529007911682,190
4380,0.11851897835731506,190
4381,0.12096460163593292,191
4382,0.11118469387292862,191
4383,0.15400579571723938,191
4384,0.14327183365821838,191
4385,0.1165773943066597,191
4386,0.10038445144891739,191
4387,0.11136472225189209,191
4388,0.10446765273809433,191
4389,0.13661153614521027,191
4390,0.1476018875837326,191
4391,0.17438869178295135,191
4392,0.18410323560237885,191
4393,0.0877939984202385,191
4394,0.0721171647310257,191
4395,0.15187445282936096,191
4396,0.1551678627729416,191
4397,0.11315271258354187,191
4398,0.2125905454158783,191
4399,0.1948145180940628,191
4400,0.18195748329162598,191
4401,0.03857056424021721,191
4402,0.10955533385276794,191
4403,0.11612949520349503,191
4404,0.09301675111055374,191
4405,0.1674642711877823,191
4406,0.12805777788162231,191
4407,0.21146729588508606,191
4408,0.1564139425754547,191
4409,0.09964682161808014,191
4410,0.14063459634780884,191
4411,0.15527597069740295,191
4412,0.11426748335361481,191
4413,0.06125158071517944,191
4414,0.10245790332555771,191
4415,0.12545308470726013,191
4416,0.1592116504907608,191
4417,0.08444654941558838,191
4418,0.10014735162258148,191
