step,rl-loss,episode
54,0,0
2173,0.17487208545207977,100
4474,0.2073647677898407,200
6840,0.14577898383140564,300
9064,0.11799521744251251,400
11473,0.07201634347438812,500
13898,0.1568891555070877,600
16568,0.045801710337400436,700
19096,0.04928853362798691,800
21453,0.03683674335479736,900
